1205	20.936072	43.763763	0.734344	-0.746096
1206	20.455619	44.762701	0.733746	-0.746978
1207	37.665712	1.543890	0.734878	-0.745310
1208	37.231662	2.575801	0.775808	-0.682802
1209	40.140014	8.244063	0.791072	-0.658238
1210	29.531206	38.593695	0.777967	-0.679373
1211	27.261535	43.838020	0.598103	-0.929664
1212	25.690677	45.061550	0.755883	-0.713795
1213	27.525184	45.885189	0.725190	-0.759486
1214	26.380738	45.980196	0.802726	-0.638944
1215	28.597041	45.692733	0.642911	-0.872503
1216	29.700771	45.541047	0.642127	-0.873527
1217	29.027676	44.617641	0.761015	-0.705920
1218	31.306923	44.349193	0.815687	-0.616881
1219	31.080233	42.406948	0.705107	-0.788222
1220	31.260692	39.364517	0.751091	-0.721083
1221	31.030786	37.348610	0.769653	-0.692499
1222	31.965768	35.312068	0.623996	-0.896951
1223	36.709567	15.870600	-0.985071	2.968581
1224	35.652951	33.764758	0.681276	-0.821291
1225	35.186588	25.107703	-0.986426	2.976636
1226	36.274541	42.770746	0.823412	-0.603399
1227	36.736368	41.676455	0.801555	-0.640906
1228	38.298561	40.479628	0.770698	-0.690861
1229	39.827798	39.325780	0.708620	-0.783256
1230	38.739313	39.442517	0.760403	-0.706864
1231	24.422540	23.925528	-0.913846	2.723453
1232	23.685294	26.920881	-0.987353	2.982384
1233	25.329276	23.343949	-0.962320	2.866204
1234	24.320548	20.473984	-0.982397	2.953685
1235	22.356568	20.517046	-0.988690	2.991051
1236	23.815573	29.263563	-0.986211	2.975334
1237	26.348384	23.856726	-0.963114	2.869140
1238	24.251584	19.306880	-0.973386	2.910366
1239	27.298494	22.139963	-0.962112	2.865441
1240	24.810804	29.825870	-0.964943	2.876024
1241	16.803314	38.239397	0.716878	-0.771483
1242	17.782588	36.145466	0.781106	-0.674361
1243	1.916111	41.249200	0.672302	-0.833483
1244	0.343677	42.485918	0.823987	-0.602384
1245	11.710545	42.955227	0.728473	-0.754706
1246	15.585644	41.453603	0.750515	-0.721955
1247	10.239726	44.165296	0.621801	-0.899756
1248	16.271604	42.319856	0.772541	-0.687963
1249	9.116416	44.280389	0.668945	-0.838007
1250	5.026482	43.870583	0.706589	-0.786129
1251	20.087338	40.846967	0.789765	-0.660371
1252	17.599178	44.154594	0.888072	-0.477662
1253	17.093583	45.175445	0.792923	-0.655205
1254	18.194942	45.103889	0.795139	-0.651560
1255	17.790193	46.122656	0.605735	-0.920107
1256	29.707417	35.540904	0.710354	-0.780796
1257	31.607340	33.322131	0.760835	-0.706198
1258	35.747076	15.321677	-0.975062	2.917796
1259	34.901196	50.865303	0.705146	-0.788167
1260	30.137858	4.593474	0.789166	-0.661346
1261	28.097418	41.707018	0.775403	-0.683443
1262	23.878805	44.346479	0.770509	-0.691158
1263	25.257768	46.118276	0.668018	-0.839254
1264	25.948512	47.014017	0.778465	-0.678579
1265	28.215750	46.735157	0.706943	-0.785630
1266	29.326266	46.571104	0.714716	-0.774579
1267	30.819464	45.364037	0.699004	-0.796793
1268	32.898689	43.157950	0.721790	-0.764412
1269	30.661326	43.469846	0.781033	-0.674478
1270	31.993883	40.295250	0.644630	-0.870257
1271	31.558748	36.341178	0.814051	-0.619704
1272	35.261089	28.559582	-0.980604	2.944316
1273	34.544703	33.979389	0.703303	-0.790763
1274	34.243850	25.733829	-0.952350	2.831647
1275	34.464263	37.000292	0.732669	-0.748562
1276	35.609198	41.802017	0.787537	-0.663995
1277	36.953553	43.672604	0.784144	-0.669480
1278	38.957748	41.413562	0.754660	-0.715661
1279	39.423575	40.361645	0.738368	-0.740149
1280	20.846824	27.607310	-0.963538	2.870723
1281	22.355985	21.672504	-0.992257	3.017073
1282	23.390768	23.394766	-0.894512	2.678135
1283	23.548427	24.589654	-0.837840	2.564110
1284	26.278417	21.614191	-0.983703	2.960806
1285	26.187745	19.263587	-0.981370	2.948265
1286	23.539894	32.355037	0.691520	-0.807206
1287	24.678874	27.492482	-0.952924	2.833533
1288	18.617782	23.048591	-0.936042	2.782004
1289	26.138802	18.112510	-0.980676	2.944682
1290	26.462460	25.060696	-0.973459	2.910686
1291	24.967100	30.997656	-0.992441	-3.018559
1292	24.758214	28.651504	-0.971024	2.900275
1293	0.813447	41.417352	0.695755	-0.801326
1294	0.104706	40.509698	0.652154	-0.860374
1295	9.904144	42.143136	0.686096	-0.814688
1296	10.594964	43.074420	0.674392	-0.830656
1297	12.865094	42.751523	0.697121	-0.799422
1298	6.904498	44.664004	0.650222	-0.862920
1299	4.320609	42.935199	0.769852	-0.692187
1300	13.549654	43.677682	0.680002	-0.823031
1301	6.445161	45.699768	0.755398	-0.714535
1302	14.666419	43.515531	0.690374	-0.808790
1303	15.335644	44.424075	0.655912	-0.855406
1304	16.018946	45.325975	0.639155	-0.877397
1305	26.382052	40.961601	0.670921	-0.835347
1306	27.444232	40.772924	0.763155	-0.702615
1307	32.851274	3.241336	0.700133	-0.795212
1308	27.218781	38.802851	0.787885	-0.663430
1309	32.770455	33.170314	0.707229	-0.785226
1310	32.339351	34.219952	0.618806	-0.903575
1311	32.540530	1.228632	0.659862	-0.850161
1312	26.175437	44.048608	0.697175	-0.799348
1313	24.553465	45.252850	0.677323	-0.826678
1314	27.727164	47.780017	0.748086	-0.725623
1315	28.862008	47.661004	0.825715	-0.599327
1316	33.568606	44.033099	0.702549	-0.791823
1317	32.399427	44.204575	0.746867	-0.727459
1318	32.705652	41.147283	0.760919	-0.706067
1319	31.800569	43.285901	0.742520	-0.733972
1320	31.526110	41.362500	0.710633	-0.780399
1321	31.745375	38.277340	0.799580	-0.644200
1322	35.557743	30.888286	-0.761789	2.436866
1323	33.315420	26.378151	-0.959278	2.855231
1324	34.977842	32.909210	0.695131	-0.802194
1325	36.506584	31.534082	0.833954	0.584561
1326	35.794937	43.769843	0.819403	-0.610428
1327	35.144489	42.827542	0.802746	-0.638910
1328	40.307663	43.247933	0.790163	-0.659721
1329	38.506444	42.464831	0.763086	-0.702721
1330	19.129164	33.068959	0.744177	-0.731494
1331	40.289207	38.206608	0.694150	-0.803558
1332	17.937826	30.346573	-0.682036	-2.321339
1333	23.306726	22.240545	-0.985396	2.970481
1334	22.512682	24.065204	-0.865828	2.617599
1335	26.337325	22.729434	-0.986093	2.974625
1336	25.474992	25.641283	-0.960692	2.860279
1337	9.225484	41.236008	0.705765	-0.787293
1338	16.135497	37.356160	0.829353	-0.592848
1339	8.789584	42.328251	0.679755	-0.823368
1340	9.540170	43.240581	0.626382	-0.893894
1341	11.068086	42.033522	0.794420	-0.652744
1342	51.728891	43.653195	0.772524	-0.687990
1343	52.647565	41.582381	0.763614	-0.701905
1344	1.006832	43.417745	0.796994	-0.648495
1345	0.543917	44.488581	0.747899	-0.725906
1346	2.104885	43.262081	0.784471	-0.668954
1347	3.218545	43.108244	0.785915	-0.666622
1348	2.729082	44.197705	0.704273	-0.789398
1349	1.627948	44.343395	0.723617	-0.761768
1350	7.087352	46.590269	0.720997	-0.765557
1351	3.863705	44.015258	0.672824	-0.832777
1352	7.989592	44.465084	0.568940	-0.965580
1353	13.128983	44.744020	0.622894	-0.898360
1354	15.647473	46.405549	0.724190	-0.760937
1355	16.731975	46.293822	0.682080	-0.820194
1356	19.334784	44.935559	0.705182	-0.788117
1357	27.911612	39.704311	0.836066	-0.580723
1358	28.399191	38.700338	0.793310	-0.654570
1359	29.264669	36.576100	0.763051	-0.702775
1360	29.693518	40.580933	0.782920	-0.671451
1361	27.683628	42.767091	0.700913	-0.794120
1362	24.813026	47.171537	0.659875	-0.850144
1363	27.041858	46.894415	0.768589	-0.694164
1364	29.067464	49.655531	0.720419	-0.766390
1365	29.488517	48.596666	0.749702	-0.723184
1366	33.521583	39.087537	0.725145	-0.759551
1367	32.213407	42.230726	0.698760	-0.797134
1368	33.089760	35.132986	0.652396	-0.860055
1369	33.139469	40.111379	0.682290	-0.819906
1370	32.183952	37.240934	0.868081	-0.519472
1371	32.378673	39.220711	0.709264	-0.782343
1372	35.364666	31.891564	0.440546	-1.114590
1373	37.575802	31.708575	0.814203	-0.619442
1374	33.826200	45.973811	0.753790	-0.716986
1375	34.444148	41.994031	0.773391	-0.686623
1376	35.390920	44.800948	0.768770	-0.693880
1377	37.377635	42.600662	0.765731	-0.698619
1378	40.798963	42.189343	0.774851	-0.684317
1379	20.908242	28.759356	-0.956328	2.844968
1380	18.948848	27.637301	-0.950851	2.826771
1381	41.777528	36.952173	0.580050	-0.952007
1382	22.384236	22.835709	-0.928661	2.761582
1383	22.712583	26.365150	-0.956640	2.846036
1384	21.719306	25.862870	-0.943184	2.802883
1385	25.471960	24.483307	-0.960649	2.860125
1386	23.809670	30.384686	-0.928174	2.760272
1387	18.237198	35.123007	0.781217	-0.674183
1388	8.381171	43.367749	0.620578	-0.901317
1389	5.422836	42.819757	0.761827	-0.704668
1390	5.921284	41.735952	0.738039	-0.740637
1391	52.184803	42.578837	0.800165	-0.643226
1392	50.381217	41.822143	0.826780	-0.597437
1393	1.239782	45.447631	0.664333	-0.844196
1394	52.407154	44.620847	0.789146	-0.661378
1395	4.852494	46.911991	0.712909	-0.777159
1396	52.816048	43.539038	0.812648	-0.622115
1397	3.047812	46.109904	0.611848	-0.912402
1398	4.184524	45.994757	0.723080	-0.762545
1399	3.467833	45.082232	0.615553	-0.907709
1400	10.958383	45.080834	0.689457	-0.810057
1401	12.035084	44.907645	0.636653	-0.880646
1402	14.252264	44.574297	0.668838	-0.838152
1403	14.932400	45.509570	0.624469	-0.896345
1404	16.282172	47.305160	0.753567	-0.717324
1405	22.571248	42.552827	0.837593	-0.577933
1406	24.785493	42.223467	0.663117	-0.845821
1407	25.479651	43.121758	0.666293	-0.841570
1408	20.054458	45.828002	0.626526	-0.893709
1409	28.773529	37.649859	0.748670	-0.724743
1410	29.026140	39.640360	0.882930	-0.488730
1411	26.996408	41.862172	0.689397	-0.810140
1412	23.397724	45.426397	0.767811	-0.695380
1413	26.592734	47.993554	0.755685	-0.714097
1414	26.174358	49.013400	0.688146	-0.811866
1415	29.946109	47.522346	0.776997	-0.680916
1416	32.679266	36.222899	0.765452	-0.699054
1417	32.831999	38.194037	0.828133	-0.595027
1418	34.673051	43.871826	0.740011	-0.737709
1419	33.294179	42.082867	0.805674	-0.633983
1420	36.708620	33.666891	0.809277	-0.627877
1421	33.245523	32.161908	0.392878	-1.167037
1422	33.333252	37.154156	0.794830	-0.652068
1423	37.433006	34.579768	0.601434	-0.925501
1424	33.332457	47.068428	0.777819	-0.679608
1425	36.498384	44.688536	0.823366	-0.603479
1426	38.038538	43.518108	0.746630	-0.727815
1427	39.205390	43.370699	0.800778	-0.642203
1428	14.831960	35.534893	0.866432	-0.522785
1429	13.655647	35.640004	0.786467	-0.665729
1430	19.874005	27.044787	-0.922832	2.746166
1431	18.437748	32.169575	0.573676	-0.959809
1432	21.526792	23.496845	-0.887834	2.663412
1433	19.881714	30.656068	-0.822324	-2.536279
1434	22.646678	25.244089	-0.896323	2.682202
1435	21.621319	24.733001	-0.930318	2.766076
1436	19.820101	33.995282	0.700106	-0.795251
1437	3.686447	42.046782	0.793866	-0.653655
1438	7.280819	43.533890	0.493596	-1.054577
1439	2.574754	42.152811	0.775990	-0.682513
1440	1.207608	40.330682	0.628968	-0.890572
1441	51.514770	41.682765	0.759257	-0.708626
1442	51.065443	42.775557	0.777189	-0.680610
1443	3.750828	47.020584	0.705760	-0.787302
1444	4.491021	47.970374	0.730548	-0.751672
1445	5.124530	48.907336	0.769733	-0.692374
1446	5.595779	47.832874	0.664427	-0.844069
1447	6.274190	48.753657	0.643860	-0.871265
1448	5.965949	46.785410	0.681281	-0.821285
1449	8.237182	46.466320	0.726587	-0.757455
1450	12.724677	45.858053	0.607766	-0.917552
1451	16.456399	44.233108	0.797842	-0.647088
1452	13.453800	46.754848	0.639206	-0.877331
1453	14.104056	47.708661	0.664661	-0.843756
1454	14.542043	46.556562	0.645680	-0.868883
1455	17.454209	47.233261	0.666819	-0.840864
1456	23.697377	42.446511	0.732432	-0.748909
1457	18.534377	47.035555	0.584555	-0.946465
1458	17.017217	48.233462	0.697217	-0.799288
1459	28.571877	40.655300	0.859058	-0.537369
1460	26.573363	42.974866	0.608672	-0.916411
1461	25.019272	44.203248	0.730950	-0.751084
1462	22.049580	43.546124	0.744910	-0.730396
1463	23.226474	43.473339	0.815291	-0.617565
1464	24.113849	46.309156	0.671405	-0.834693
1465	30.626023	48.427047	0.659995	-0.849984
1466	34.257666	40.015189	0.743125	-0.733068
1467	33.743025	36.083645	0.708400	-0.783568
1468	34.936997	40.919752	0.752011	-0.719689
1469	33.809668	41.047139	0.855878	-0.543550
1470	33.106330	45.072522	0.623689	-0.897344
1471	34.667495	38.969778	0.761122	-0.705755
1472	32.697862	46.164441	0.734219	-0.746281
1473	35.100768	37.948656	0.780751	-0.674929
1474	40.528776	45.205065	0.699327	-0.796341
1475	34.957919	45.865540	0.814602	-0.618754
1476	42.562084	42.910156	0.710636	-0.780394
1477	42.106658	43.951538	0.653653	-0.858395
1478	40.982712	44.133998	0.686842	-0.813661
1479	18.839088	31.088097	-0.193117	-1.765135
1480	19.562009	31.926769	0.593624	-0.935242
1481	20.922600	30.893380	-0.635749	-2.259775
1482	21.795286	26.997231	-0.960546	2.859755
1483	19.973750	29.481826	-0.999537	3.111146
1484	20.958355	29.882300	-0.971239	2.901175
1485	23.665893	25.756674	-0.948761	2.820089
1486	24.515424	25.072494	-0.926381	2.755481
1487	23.755027	28.086066	-0.968352	2.889337
1488	6.552850	42.676794	0.623143	-0.898041
1489	6.089071	38.613089	0.787349	-0.664298
1490	50.127802	39.823136	0.707325	-0.785090
1491	48.663915	37.979122	0.713434	-0.776410
1492	49.718655	40.869626	0.740659	-0.736745
1493	2.328386	45.246967	0.569964	-0.964334
1494	2.670860	47.173525	0.695128	-0.802198
1495	3.327470	48.108166	0.803623	-0.637439
1496	5.849599	49.796118	0.667722	-0.839652
1497	7.409830	48.563465	0.549899	-0.988553
1498	6.688503	47.657209	0.572282	-0.961510
1499	5.321261	45.840147	0.745154	-0.730031
1500	11.204731	47.051539	0.696036	-0.800934
1501	13.829290	45.663631	0.593377	-0.935549
1502	12.321060	46.933449	0.676619	-0.827635
1503	12.994807	47.809665	0.711762	-0.778792
1504	12.614066	48.876639	0.666949	-0.840690
1505	18.941332	45.989101	0.625214	-0.895391
1506	21.655198	44.622745	0.726937	-0.756945
1507	15.158809	47.462682	0.626067	-0.894297
1508	15.573711	49.507860	0.589670	-0.940146
1509	25.886336	42.057903	0.712499	-0.777743
1510	20.750925	46.733751	0.663265	-0.845623
1511	24.348916	43.320481	0.703214	-0.790888
1512	22.783042	44.493541	0.803294	-0.637992
1513	23.641504	47.357593	0.596086	-0.932179
1514	28.379447	48.715519	0.758702	-0.709478
1515	30.194701	49.508850	0.685452	-0.815572
1516	31.326913	49.314527	0.719126	-0.768252
1517	34.000443	38.042215	0.806021	-0.633398
1518	29.747699	50.581729	0.675361	-0.829343
1519	31.565990	46.262178	0.749840	-0.722976
1520	30.856648	50.413544	0.656607	-0.854485
1521	34.265465	44.920097	0.718951	-0.768505
1522	31.984375	45.282866	0.702197	-0.792318
1523	38.711954	44.416283	0.724024	-0.761178
1524	39.852050	44.288176	0.772013	-0.688794
1525	43.267470	43.772537	0.723855	-0.761423
1526	17.965051	28.235393	-0.868179	2.622318
1527	18.946946	29.946688	-0.852659	-2.591850
1528	16.846834	33.347213	0.700762	-0.794331
1529	15.760987	33.452585	0.749642	-0.723275
1530	9.845041	37.188783	0.663251	-0.845642
1531	16.141547	32.380761	0.756982	-0.712114
1532	21.857883	28.199217	-0.971551	2.902490
1533	16.991763	29.014071	-0.977430	2.928729
1534	17.236835	32.316981	0.810910	-0.625091
1535	20.613181	31.874497	0.625881	-0.894535
1536	22.773617	27.531499	-0.947640	2.816559
1537	24.612946	26.372163	-0.937139	2.785135
1538	23.952378	31.431692	-0.938993	-2.790486
1539	18.669358	34.103217	0.780413	-0.675471
1540	6.190034	43.747421	0.608995	-0.916003
1541	49.827583	37.876522	0.760549	-0.706638
1542	46.641046	35.246458	0.771941	-0.688907
1543	49.907166	42.830349	0.783733	-0.670143
1544	0.116954	45.573188	0.818480	-0.612036
1545	51.968346	45.643542	0.818480	-0.612036
1546	5.458114	50.818811	0.704299	-0.789362
1547	6.994446	49.634585	0.633918	-0.884187
1548	11.624747	46.012633	0.726427	-0.757687
1549	9.810432	45.189788	0.740515	-0.736961
1550	8.703298	45.346052	0.657900	-0.852769
1551	7.574564	45.544540	0.709949	-0.781370
1552	9.376133	46.285743	0.668834	-0.838158
1553	11.904951	47.980966	0.652318	-0.860157
1554	10.477404	46.115692	0.746707	-0.727698
1555	13.689809	48.762463	0.706793	-0.785841
1556	13.266496	49.805152	0.683514	-0.818230
1557	14.814791	48.615022	0.527172	-1.015527
1558	14.397485	49.638086	0.666924	-0.840723
1559	21.188539	45.657508	0.717721	-0.770272
1560	20.368639	47.851440	0.571701	-0.962218
1561	21.890755	46.605308	0.722950	-0.762734
1562	22.289068	45.539200	0.796373	-0.649522
1563	22.963109	46.452598	0.711499	-0.779167
1564	22.874917	49.473062	0.637870	-0.879068
1565	25.483668	48.078560	0.743535	-0.732455
1566	24.402717	48.249544	0.628041	-0.891763
1567	25.061752	49.192140	0.671158	-0.835026
1568	27.980046	49.773809	0.617775	-0.904886
1569	30.441817	46.450914	0.677829	-0.825990
1570	30.458944	51.486370	0.563487	-0.972196
1571	34.012319	42.982660	0.701414	-0.793417
1572	32.208028	47.200347	0.818978	-0.611169
1573	38.298579	45.468637	0.742392	-0.734162
1574	34.478772	46.929331	0.793343	-0.654515
1575	37.590919	44.610571	0.727787	-0.755707
1576	41.434256	43.073176	0.741051	-0.736162
1577	39.682084	42.316119	0.775934	-0.682601
1578	19.942314	28.291034	-0.981937	2.951240
1579	48.117800	28.624236	-0.991512	-3.011212
1580	17.998387	33.186308	0.707662	-0.784613
1581	40.121226	41.275942	0.722039	-0.764052
1582	10.554771	38.090115	0.694830	-0.802613
1583	42.903445	36.800358	0.588053	-0.942146
1584	51.577591	33.619816	0.685690	-0.815245
1585	47.982566	29.740735	-0.948557	2.819442
1586	21.882838	29.342413	-0.981415	2.948497
1587	22.851966	28.700494	-0.961971	2.864925
1588	22.878651	29.887304	-0.973453	2.910660
1589	14.566185	38.523470	0.583020	-0.948355
1590	7.641377	42.454601	0.666117	-0.841806
1591	1.456549	42.350514	0.749740	-0.723128
1592	15.486498	36.451781	0.878998	-0.497040
1593	46.164673	36.318615	0.787064	-0.664762
1594	51.277701	44.714876	0.719797	-0.767287
1595	1.934991	46.320797	0.612768	-0.911238
1596	4.023801	49.026643	0.796614	-0.649124
1597	8.095185	49.444237	0.585845	-0.944873
1598	7.775164	47.485399	0.638981	-0.877624
1599	8.514844	48.355670	0.650378	-0.862715
1600	4.601591	44.915691	0.661521	-0.847951
1601	5.737270	44.791467	0.731531	-0.750232
1602	9.700290	48.210077	0.796619	-0.649116
1603	10.066583	47.191246	0.641543	-0.874289
1604	10.811186	48.134844	0.757449	-0.711399
1605	11.474993	49.080447	0.699958	-0.795457
1606	13.993490	50.711252	0.738072	-0.740589
1607	14.621819	51.652517	0.766512	-0.697403
1608	15.113304	50.577060	0.783885	-0.669897
1609	19.641090	46.883562	0.650485	-0.862573
1610	18.154949	48.154209	0.684177	-0.817322
1611	21.460713	47.647885	0.633714	-0.884451
1612	22.551759	47.530488	0.646078	-0.868362
1613	23.574440	50.409013	0.662641	-0.846457
1614	25.388778	51.137408	0.701286	-0.793597
1615	23.304993	48.411690	0.589857	-0.939915
1616	23.990907	49.324350	0.691637	-0.807043
1617	26.502947	51.004981	0.740977	-0.736273
1618	27.267351	48.886449	0.668736	-0.838288
1619	28.678701	50.694861	0.671486	-0.834584
1620	29.374633	51.667457	0.650697	-0.862294
1621	31.091075	47.328957	0.740091	-0.737591
1622	32.422680	49.174016	0.794510	-0.652595
1623	32.890035	48.138871	0.788452	-0.662509
1624	34.040955	48.008960	0.763686	-0.701793
1625	37.178320	45.626932	0.804171	-0.636517
1626	40.052562	46.244865	0.723777	-0.761536
1627	40.756789	47.135950	0.710225	-0.780978
1628	44.105571	33.576168	0.537956	-1.002786
1629	43.019467	41.842884	0.700695	-0.794425
1630	41.923125	42.022580	0.705559	-0.787585
1631	44.367594	43.635899	0.747155	-0.727025
1632	18.989084	28.805358	-0.991987	-3.014913
1633	41.249672	41.131963	0.596693	-0.931423
1634	16.914406	27.844182	-0.886217	2.659910
1635	13.968753	27.324753	-0.989363	2.995605
1636	17.997132	29.335732	-0.984431	2.964905
1637	8.538075	40.345631	0.664530	-0.843932
1638	21.793973	31.618324	-0.027833	-1.598633
1639	22.512965	32.439037	0.596635	-0.931495
1640	11.663596	37.931335	0.736056	-0.743571
1641	50.819757	40.743290	0.761586	-0.705039
1642	48.285093	39.086053	0.640135	-0.876123
1643	50.608391	43.797174	0.749047	-0.724173
1644	50.893126	45.801711	0.688251	-0.811721
1645	2.181032	48.201477	0.721287	-0.765137
1646	4.341556	50.988281	0.633872	-0.884247
1647	7.277154	51.623497	0.681316	-0.821237
1648	8.361452	51.430304	0.599630	-0.927757
1649	9.167669	49.233305	0.767838	-0.695337
1650	6.572905	50.698821	0.717499	-0.770591
1651	8.965735	47.349449	0.649853	-0.863405
1652	7.676436	50.561583	0.619433	-0.902776
1653	9.892220	50.210639	0.783100	-0.671161
1654	10.335103	49.179975	0.860114	-0.535303
1655	12.176728	49.965710	0.694689	-0.802809
1656	12.841861	50.873501	0.707990	-0.784149
1657	15.721650	51.481034	0.761236	-0.705580
1658	16.647463	49.317688	0.573096	-0.960518
1659	15.881684	48.405303	0.476776	-1.073813
1660	17.720063	49.157558	0.695448	-0.801754
1661	19.247013	47.986835	0.598924	-0.928639
1662	19.996028	48.896777	0.640952	-0.875058
1663	24.308676	51.328160	0.692040	-0.806485
1664	27.126914	51.962468	0.719368	-0.767905
1665	24.672464	50.240115	0.620058	-0.901979
1666	25.776477	50.113188	0.623179	-0.897995
1667	26.305910	1.122599	0.656277	-0.854922
1668	26.867568	49.949558	0.600767	-0.926336
1669	27.609288	50.875014	0.657978	-0.852666
1670	29.676321	0.691478	0.731178	-0.750749
1671	31.146193	52.352707	0.600666	-0.926463
1672	34.713988	48.919437	0.847979	-0.558636
1673	31.762601	48.233061	0.756793	-0.712403
1674	37.800537	46.526470	0.767474	-0.695905
1675	41.220669	51.138085	0.779235	-0.677352
1676	38.948549	46.413094	0.774472	-0.684916
1677	39.413079	45.339295	0.767465	-0.695919
1678	40.890210	39.137700	0.647826	-0.866070
1679	41.228253	46.056807	0.674671	-0.830277
1680	41.663195	44.993762	0.616043	-0.907087
1681	43.947884	44.680197	0.808271	-0.629586
1682	43.719313	42.741802	0.702682	-0.791636
1683	40.534934	40.213055	0.572140	-0.961684
1684	13.212405	36.727786	0.672271	-0.833524
1685	13.882245	37.597634	0.644245	-0.870760
1686	16.435804	34.388184	0.746268	-0.728358
1687	21.996574	30.492035	-0.942053	-2.799496
1688	22.894217	31.213593	-0.809467	-2.514041
1689	17.098874	35.267261	0.707271	-0.785166
1690	48.963175	39.964878	0.654019	-0.857911
1691	46.826687	37.205772	0.689195	-0.810419
1692	47.267692	36.159887	0.836336	-0.580231
1693	44.360375	35.503191	0.641418	-0.874451
1694	47.170548	39.222029	0.678199	-0.825487
1695	52.588605	46.610343	0.754815	-0.715424
1696	1.453344	47.323500	0.661831	-0.847538
1697	2.851636	49.090055	0.745568	-0.729410
1698	4.687254	49.902719	0.629029	-0.890493
1699	6.109797	51.765534	0.768921	-0.693644
1700	7.962041	52.504103	0.708821	-0.782971
1701	9.453391	51.256469	0.706160	-0.786736
1702	10.134822	52.169988	0.752319	-0.719222
1703	8.772237	50.344748	0.623965	-0.896991
1704	11.060522	50.121994	0.766589	-0.697285
1705	11.715570	51.046193	0.742287	-0.734319
1706	13.513486	51.774453	0.790760	-0.658747
1707	16.239560	50.416171	0.757733	-0.710964
1708	17.324302	50.262039	0.665236	-0.842986
1709	18.880279	49.049657	0.711973	-0.778493
1710	21.092512	48.737851	0.608736	-0.916330
1711	22.161230	48.568699	0.610709	-0.913841
1712	26.010261	52.086912	0.746244	-0.728395
1713	25.626245	0.214607	0.726172	-0.758059
1714	27.839605	52.797701	0.674635	-0.830326
1715	30.352519	1.577266	0.719690	-0.767440
1716	28.972757	52.725076	0.757657	-0.711080
1717	31.826155	0.297971	0.659255	-0.850969
1718	28.280943	51.784456	0.718912	-0.768561
1719	30.081544	52.572390	0.566630	-0.968386
1720	33.083291	50.076018	0.717601	-0.770444
1721	40.588691	50.243674	0.775051	-0.684001
1722	44.129675	51.635940	0.705895	-0.787111
1723	31.944316	50.239514	0.684014	-0.817545
1724	43.426293	50.735907	0.749843	-0.722972
1725	42.337342	50.934377	0.720881	-0.765723
1726	41.014808	49.128773	0.611454	-0.912899
1727	41.410982	48.036505	0.661483	-0.848001
1728	42.552135	47.842553	0.702169	-0.792358
1729	41.861257	46.961684	0.713754	-0.775953
1730	42.330602	45.863688	0.739357	-0.738682
1731	45.229509	41.527329	0.668777	-0.838234
1732	44.141612	41.680433	0.663591	-0.845188
1733	43.441581	40.795292	0.682286	-0.819911
1734	48.961338	30.076157	0.587496	-0.942835
1735	14.997706	37.455547	0.784161	-0.669454
1736	20.210427	32.946592	0.584539	-0.946485
1737	17.551799	34.244218	0.720641	-0.766070
1738	20.978827	33.770834	0.528114	-1.014418
1739	15.986818	35.435472	0.784485	-0.668931
1740	3.045939	41.065412	0.756738	-0.712488
1741	48.835614	43.009262	0.626316	-0.893978
1742	45.528605	35.374168	0.755433	-0.714481
1743	0.790577	46.477989	0.752738	-0.718585
1744	1.775146	49.275651	0.580769	-0.951123
1745	2.494809	50.191953	0.637997	-0.878902
1746	3.578382	50.097699	0.650763	-0.862207
1747	8.100355	1.541075	0.688855	-0.810888
1748	3.220422	51.114776	0.733068	-0.747975
1749	7.506930	0.658468	0.803216	-0.638122
1750	8.621069	0.485927	0.734226	-0.746271
1751	9.704071	0.280946	0.676747	-0.827461
1752	10.604755	51.165276	0.818756	-0.611555
1753	18.237472	0.120621	0.663689	-0.845057
1754	12.399841	51.911553	0.747095	-0.727115
1755	20.489842	52.817505	0.693211	-0.804862
1756	15.306151	52.535396	0.676397	-0.827937
1757	16.402145	52.377769	0.713029	-0.776988
1758	17.546994	52.215577	0.690614	-0.808458
1759	16.865093	51.323751	0.766192	-0.697903
1760	22.472552	50.552734	0.676569	-0.827703
1761	21.773368	49.671774	0.603600	-0.922788
1762	24.929723	52.244986	0.723454	-0.762004
1763	24.543786	0.305525	0.738896	-0.739365
1764	24.092776	1.365660	0.767646	-0.695637
1765	26.726883	0.050912	0.586567	-0.943983
1766	28.109013	1.826269	0.660407	-0.849435
1767	31.452288	1.387475	0.620013	-0.902037
1768	40.729496	52.181289	0.818084	-0.612725
1769	36.018223	45.740469	0.821821	-0.606196
1770	40.300213	48.206721	0.652932	-0.859347
1771	33.571310	49.027007	0.824762	-0.601016
1772	45.680809	50.398221	0.771718	-0.689258
1773	44.545570	50.594768	0.694841	-0.802598
1774	43.902096	49.666212	0.787277	-0.664416
1775	42.811992	49.790524	0.666672	-0.841061
1776	41.700540	50.025162	0.604171	-0.922072
1777	43.224173	48.724933	0.744921	-0.730379
1778	42.083916	48.932798	0.567827	-0.966932
1779	44.124129	46.632046	0.715808	-0.773016
1780	42.807370	44.773740	0.753781	-0.716999
1781	44.258030	38.599074	0.651801	-0.860839
1782	44.930527	39.528140	0.595273	-0.933190
1783	41.617217	40.009957	0.534851	-1.006465
1784	43.691370	34.616099	0.576753	-0.956048
1785	12.334953	38.866148	0.658100	-0.852504
1786	13.464906	38.718634	0.556488	-0.980643
