1207	37.142708	39.062504	0.752880	-0.718370
1208	39.202847	48.544403	0.888482	-0.476769
1209	35.070706	15.912919	0.573916	-0.959517
1210	16.142157	6.471084	0.742164	-0.734503
1211	45.428239	13.113712	0.875218	-0.504911
1212	20.642795	46.346995	0.968306	-0.252440
1213	11.945808	30.662030	0.976018	-0.219449
1214	12.020177	50.271175	0.899332	-0.452557
1215	20.069559	16.039610	0.908459	-0.431214
1216	50.202378	24.415312	0.265458	-1.302117
1217	9.636318	1.566532	0.893472	-0.465778
1218	6.137452	31.280233	0.829830	-0.591994
1219	11.969721	47.801811	0.973314	-0.231539
1220	15.746301	35.284678	0.675610	-0.829005
1221	9.965029	11.140449	0.261855	-1.305853
1222	7.934290	16.428440	0.691256	-0.807571
1223	51.093819	47.084127	0.703921	-0.789894
1224	14.116117	16.818064	0.621670	-0.899924
1225	19.179357	17.885120	0.851541	-0.551878
1226	23.950011	3.204927	0.432785	-1.123217
1227	29.419714	23.883142	0.843506	-0.567019
1228	44.915561	45.583298	0.899286	-0.452661
1229	6.463568	8.820922	0.745226	-0.729922
1230	12.069157	16.977644	0.631789	-0.886937
1231	17.616584	33.888596	0.721945	-0.764188
1232	24.268869	18.992532	0.743316	-0.732783
1233	23.981785	10.478506	0.757773	-0.710903
1234	25.112574	40.503956	0.894841	-0.462721
1235	34.404747	32.464021	0.727078	-0.756740
1236	21.838498	23.165925	0.601728	-0.925134
1237	40.573136	21.714655	0.819390	-0.610450
1238	19.618543	44.636388	0.592640	-0.936464
1239	28.289235	4.881910	0.753930	-0.716772
1240	16.693995	28.448660	0.839384	-0.574647
1241	38.184081	48.179633	0.675814	-0.828728
1242	46.358703	11.272837	0.832704	-0.586824
1243	42.432598	51.059682	0.639471	-0.876986
1244	0.713424	35.438029	0.795628	-0.650752
1245	31.787311	28.227210	0.805729	-0.633891
1246	41.587124	12.289612	0.787812	-0.663548
1247	42.231808	18.055246	0.900870	-0.449026
1248	29.842650	8.718600	0.713339	-0.776546
1249	19.199635	52.291641	0.612644	-0.911394
1250	3.837968	10.814049	0.671592	-0.834441
1251	6.697234	28.410337	0.807492	-0.630908
1252	51.369133	39.639507	0.640638	-0.875468
1253	13.091532	32.265992	0.710631	-0.780401
1254	50.773589	43.677949	0.793782	-0.653794
1255	43.744615	23.027553	0.896295	-0.459454
1256	44.129428	30.229622	0.683336	-0.818474
1257	3.425099	50.548584	0.727467	-0.756174
1258	42.717772	42.390525	0.276852	-1.290280
1259	14.710254	44.710147	0.861932	-0.531728
1260	20.973616	15.437166	0.801455	-0.641072
1261	17.226565	40.261000	0.691781	-0.806844
1262	3.723497	35.583014	0.677290	-0.826724
1263	18.519653	33.261967	0.818211	-0.612503
1264	17.224366	16.860689	0.773781	-0.686008
1265	24.267340	31.250438	0.729810	-0.752752
1266	34.318086	4.237041	0.818876	-0.611347
1267	10.749099	43.916436	0.883039	-0.488497
1268	4.637932	34.887605	0.708214	-0.783831
1269	7.541638	20.348004	0.565272	-0.970034
1270	24.822057	48.103711	0.627077	-0.893001
1271	25.750796	1.800352	0.749456	-0.723556
1272	11.528344	13.704572	0.579050	-0.953233
1273	23.456196	45.455949	0.971310	-0.240120
1274	32.153412	10.670792	0.565719	-0.969492
1275	43.370604	33.210814	0.772186	-0.688522
1276	24.648622	46.999753	0.634153	-0.883884
1277	45.749090	15.364378	0.708913	-0.782840
1278	18.495948	13.414084	0.613946	-0.909747
1279	48.821863	43.979045	0.934437	-0.364121
1280	1.277052	13.930503	0.761273	-0.705523
1281	32.022986	2.261564	0.789845	-0.660240
1282	40.763932	14.150508	0.786883	-0.665055
1283	0.822472	10.617970	0.843679	-0.566696
1284	51.037027	23.757955	0.352085	-1.210998
1285	48.661831	41.637459	0.862406	-0.530793
1286	20.216376	18.318628	0.890923	-0.471423
1287	23.842362	15.699057	0.702034	-0.792547
1288	19.658373	8.834953	0.769565	-0.692636
1289	17.955364	29.917965	0.418375	-1.139141
1290	18.564761	27.029247	0.703956	-0.789844
1291	17.282734	25.530183	0.514820	-1.029998
1292	12.934687	23.812277	0.847142	-0.560212
1293	12.772811	21.412117	0.833992	-0.584492
1294	52.734984	36.129099	0.863505	-0.528619
1295	12.139235	11.972711	0.685622	-0.815338
1296	21.026415	30.035004	0.582271	-0.949277
1297	7.696813	10.363468	0.663920	-0.844747
1298	46.570681	40.690719	0.614814	-0.908647
1299	7.302737	24.351845	0.701345	-0.793514
1300	33.599298	34.334385	0.742168	-0.734497
1301	47.352143	49.823605	0.732397	-0.748961
1302	19.256888	11.659327	0.575060	-0.958118
1303	11.135220	50.937681	0.911988	-0.422692
1304	5.212193	48.044013	0.712108	-0.778300
1305	6.892334	29.502729	0.699121	-0.796629
1306	11.069983	49.687832	0.992072	-0.126006
1307	27.807890	8.919765	0.725606	-0.758882
1308	4.208171	5.569579	0.652332	-0.860139
1309	48.868605	45.093912	0.808534	-0.629140
1310	40.168177	9.701458	0.788162	-0.662980
1311	1.093532	23.914361	0.721089	-0.765423
1312	15.882382	24.045186	0.558967	-0.977657
1313	47.915270	45.833998	0.689839	-0.809530
1314	0.401336	25.741794	0.494732	-1.053270
1315	23.887136	9.386504	0.794433	-0.652724
1316	33.443256	5.978289	0.780207	-0.675800
1317	25.364347	5.778045	0.758760	-0.709389
1318	15.005085	16.118345	0.442596	-1.112305
1319	10.006694	38.264849	0.736802	-0.742468
1320	10.924909	31.285909	0.952246	-0.310286
1321	49.810677	10.879210	0.266360	-1.301182
1322	42.265314	4.418580	0.674311	-0.830765
1323	34.552954	18.785434	0.861843	-0.531904
1324	17.805658	49.596340	0.988253	-0.153430
1325	0.790902	27.976766	0.668947	-0.838005
1326	24.860562	28.308106	0.704371	-0.789260
1327	35.630816	34.075091	0.649158	-0.864320
1328	18.912098	36.544443	0.895294	-0.461705
1329	4.276304	40.144695	0.904199	-0.441296
1330	41.059208	8.972954	0.806633	-0.632364
1331	6.104661	22.727751	0.713604	-0.776167
1332	5.341405	24.528215	0.756193	-0.713320
1333	30.842501	36.338124	0.760971	-0.705988
1334	14.470964	1.588883	0.542780	-0.997052
1335	2.925015	46.074678	0.722425	-0.763494
1336	25.929182	10.296088	0.635590	-0.882023
1337	30.308307	31.795107	0.810102	-0.626471
1338	23.160579	18.537373	0.738963	-0.739267
1339	22.096790	30.447282	0.598015	-0.929774
1340	24.081756	38.872975	0.916143	-0.412445
1341	18.102214	11.249129	0.593223	-0.935740
1342	22.971747	16.347508	0.775218	-0.683736
1343	4.538505	52.133803	0.875212	-0.504922
1344	9.085626	38.997594	0.624853	-0.895853
1345	8.744945	44.153372	0.828290	-0.594748
1346	27.976919	2.632082	0.720755	-0.765905
1347	9.558729	34.932985	0.634113	-0.883935
1348	4.559429	9.002860	0.739858	-0.737936
1349	21.660026	48.040161	0.617601	-0.905108
1350	19.971842	38.262298	0.603472	-0.922949
1351	6.294336	41.067084	0.579500	-0.952681
1352	47.228871	9.597095	0.459514	-1.093349
1353	27.930018	38.406286	0.944479	-0.334790
1354	4.476797	33.774238	0.688438	-0.811463
1355	10.901693	30.196712	0.972392	0.235527
1356	12.942359	49.617306	0.858899	-0.537680
1357	28.957836	47.564692	0.742352	-0.734222
1358	12.850763	36.222494	0.750415	-0.722106
1359	21.646058	8.561141	0.533960	-1.007520
1360	43.930680	29.163551	0.478817	-1.071489
1361	21.009880	10.305171	0.544962	-0.994452
1362	50.641602	26.660569	0.712368	-0.777930
1363	0.227995	24.639986	0.621309	-0.900384
1364	50.299598	13.217170	0.758702	-0.709478
1365	30.978198	1.777553	0.567822	-0.966938
1366	16.763621	14.733922	0.309716	-1.255902
1367	6.833293	44.376925	0.749220	-0.723913
1368	8.700584	43.024149	0.749651	-0.723261
1369	26.454711	24.821727	0.495826	-1.052011
1370	19.592767	33.756536	0.583931	-0.947234
1371	2.053645	46.722946	0.786028	-0.666439
1372	2.763469	27.677179	0.787615	-0.663867
1373	19.808825	34.847534	0.708590	-0.783298
1374	11.900712	46.629309	0.919137	-0.404913
1375	17.487900	20.343728	0.886971	-0.480052
1376	29.218852	4.259977	0.755877	-0.713803
1377	47.460867	33.812651	0.630031	-0.889203
1378	41.208252	10.099098	0.695434	-0.801773
1379	2.677187	9.268259	0.820576	-0.608378
1380	0.186923	48.001291	0.901092	-0.448516
1381	34.196714	49.788374	0.833780	-0.584877
1382	27.052874	10.672458	0.712270	-0.778069
1383	3.238513	32.235701	0.518607	-1.025576
1384	6.995452	12.125923	0.486291	-1.062957
1385	21.199701	31.166128	0.631655	-0.887110
1386	26.842387	28.143248	0.791215	-0.658004
1387	16.415395	18.735512	0.773036	-0.687182
1388	10.483380	0.935530	0.808507	-0.629186
1389	24.442808	20.118508	0.724689	-0.760213
1390	26.084449	17.691335	0.519038	-1.025071
1391	50.631075	6.946044	0.713917	-0.775720
1392	52.365796	32.736599	0.725183	-0.759495
1393	26.733480	1.135438	0.668497	-0.838611
1394	5.101739	37.152477	0.753605	-0.717266
1395	37.516587	19.084869	0.950070	-0.317337
1396	48.358594	39.405428	0.672402	-0.833348
1397	8.644078	14.667070	0.631794	-0.886930
1398	1.574331	51.918107	0.842629	-0.568649
1399	14.738855	2.622938	0.409762	-1.148603
1400	43.580569	21.908684	0.721877	-0.764286
1401	50.679107	52.366592	0.762601	-0.703471
1402	49.774226	35.791220	0.695964	-0.801035
1403	10.192852	49.145980	0.912120	-0.422370
1404	2.553557	51.226484	0.803056	-0.638391
1405	21.148662	17.713054	0.835537	-0.581687
1406	47.831153	0.286138	0.699080	-0.796687
1407	10.249177	51.590038	0.924970	-0.389840
1408	7.924658	46.040722	0.832884	-0.586498
1409	38.020551	38.379632	0.816748	-0.615044
1410	31.727860	35.620889	0.782243	-0.672538
1411	24.069062	30.172550	0.651596	-0.861110
1412	12.880656	48.400434	0.964299	-0.268011
1413	11.222846	52.095870	0.847118	-0.560258
1414	11.964742	31.783387	0.854726	-0.545774
1415	4.808582	35.982913	0.535329	-1.005899
1416	26.819298	2.253722	0.673408	-0.831987
1417	8.472544	34.442151	0.739627	-0.738280
1418	13.820342	48.901098	0.832910	-0.586452
1419	25.752162	35.146865	0.810547	-0.625710
1420	22.175465	39.035745	0.892589	-0.467741
1421	15.330326	25.809435	0.565043	-0.970311
1422	40.225510	17.098792	0.800583	-0.642528
1423	14.350850	52.258046	0.662984	-0.845999
1424	8.658775	35.571855	0.669428	-0.837358
1425	16.571368	27.319000	0.754450	-0.715980
1426	10.147425	48.058989	0.776795	-0.681237
1427	49.666458	42.129252	0.796797	-0.648821
1428	17.505669	32.770206	0.686883	-0.813605
1429	6.122333	38.828853	0.911970	-0.422737
1430	10.017370	22.275907	0.629036	-0.890484
1431	22.115964	18.110896	0.757303	-0.711622
1432	21.697182	28.248678	0.607063	-0.918437
1433	2.415113	25.499174	0.574221	-0.959144
1434	6.403369	25.010400	0.733810	-0.746883
1435	20.113314	17.222433	0.923434	-0.393862
1436	47.773368	16.320590	0.745187	-0.729982
1437	33.881274	29.175598	0.740293	-0.737290
1438	32.817381	36.089798	0.721880	-0.764281
1439	20.850753	3.092768	0.788581	-0.662299
1440	21.012347	16.635203	0.875620	-0.504079
1441	39.411104	6.491528	0.805297	-0.634620
1442	20.295958	31.866930	0.598850	-0.928731
1443	42.782617	15.095329	0.735600	-0.744244
1444	6.754664	35.766694	0.724317	-0.760754
1445	21.253547	24.930478	0.633653	-0.884531
1446	30.479161	19.240249	0.773740	-0.686072
1447	49.389642	39.846447	0.694886	-0.802535
1448	1.577212	41.013401	0.846801	-0.560854
1449	20.330266	25.666786	0.517043	-1.027404
1450	23.169904	30.855507	0.636273	-0.881138
1451	38.734234	21.781639	0.850190	-0.554450
1452	25.991021	22.704060	0.561436	-0.974677
1453	15.420188	33.086471	0.621907	-0.899620
1454	45.176419	19.423291	0.790986	-0.658377
1455	42.321425	40.243342	0.636961	-0.880246
1456	26.121446	31.149205	0.717093	-0.771173
1457	24.912091	36.969289	0.845107	-0.564030
1458	27.246668	4.448506	0.824819	-0.600914
1459	39.339319	18.927037	0.950614	-0.315589
1460	41.874764	7.206165	0.431425	-1.124724
1461	28.491513	13.374600	0.485544	-1.063811
1462	50.732930	10.320270	0.824500	-0.601478
1463	11.153928	48.444902	0.940257	-0.347413
1464	9.006312	37.804321	0.736938	-0.742268
1465	40.130337	2.332047	0.842720	-0.568481
1466	12.638317	20.279797	0.612145	-0.912025
1467	10.390118	27.084044	0.511098	-1.034334
1468	6.591271	42.119832	0.628244	-0.891503
1469	39.189214	9.151492	0.599746	-0.927613
1470	18.634544	8.356157	0.757656	-0.711082
1471	27.557278	25.256192	0.739451	-0.738542
1472	34.795139	22.243380	0.864204	-0.527229
1473	8.210263	23.634009	0.716130	-0.772555
1474	11.457626	27.441993	0.242761	-1.325586
1475	12.976305	31.150286	0.936190	-0.359167
1476	4.755001	44.748852	0.771159	-0.690136
1477	39.200477	16.596056	0.781102	-0.674367
1478	17.030129	24.445760	0.489669	-1.059086
1479	15.861211	30.344301	0.649754	-0.863535
1480	52.771014	28.678923	0.783055	-0.671234
1481	15.719780	27.972429	0.806456	-0.632662
1482	3.853640	15.810991	0.415858	-1.141910
1483	29.655387	27.335267	0.779233	-0.677355
1484	8.465984	13.581371	0.549964	-0.988475
1485	4.464741	7.858723	0.875127	-0.505098
1486	1.494885	26.092633	0.519791	-1.024191
1487	24.029324	16.791064	0.737901	-0.740842
1488	20.925190	37.493093	0.678528	-0.825039
1489	8.165482	32.207367	0.708876	-0.782893
1490	14.636287	34.866147	0.765161	-0.699505
1491	2.773664	44.922264	0.854807	-0.545618
1492	42.894165	43.457343	0.861554	-0.532474
1493	21.931111	36.794577	0.716842	-0.771534
1494	27.520770	33.817235	0.718676	-0.768899
1495	21.744505	22.070009	0.659229	-0.851003
1496	5.619588	0.847146	0.862177	-0.531246
1497	52.782060	44.615574	0.822923	-0.604259
1498	18.978690	37.790359	0.918485	-0.406565
1499	7.788125	36.266435	0.707153	-0.785333
1500	10.190646	39.384956	0.560435	-0.975886
1501	25.452414	32.874554	0.777789	-0.679656
1502	7.569920	27.775029	0.965079	-0.265050
1503	38.432565	19.588003	0.912886	-0.420497
1504	11.278066	39.786858	0.594051	-0.934711
1505	13.776749	35.486500	0.730463	-0.751796
1506	0.605076	41.688312	0.940372	-0.347073
1507	7.122259	31.753076	0.813509	-0.620635
1508	6.682991	43.286101	0.767228	-0.696288
1509	46.229350	49.434672	0.703863	-0.789975
1510	29.062432	48.700018	0.840787	-0.572060
1511	45.029913	2.476891	0.809426	-0.627622
1512	42.568850	12.797088	0.930287	-0.375601
1513	11.965764	49.092927	0.991138	-0.133229
1514	12.875840	28.843405	0.715550	-0.773386
1515	17.134204	37.939057	0.841585	-0.570585
1516	51.643415	34.449792	0.818785	-0.611505
1517	33.134269	49.366657	0.782100	-0.672767
1518	3.502019	42.010243	0.839902	-0.573693
1519	32.763257	0.409668	0.540644	-0.999594
1520	14.046193	31.614643	0.757495	-0.711330
1521	44.320376	4.207584	0.648659	-0.864975
1522	7.595765	26.632957	0.991446	-0.130892
1523	25.053472	3.593503	0.457138	-1.096021
1524	12.871991	47.176819	0.980864	-0.195947
1525	52.960658	45.744816	0.810048	-0.626563
1526	12.878817	22.622158	0.883805	-0.486862
1527	47.883031	17.443439	0.784413	-0.669046
1528	22.844281	2.863477	0.557520	-0.979401
1529	47.567149	15.132911	0.738106	-0.740537
1530	14.904172	29.780343	0.879656	-0.495658
1531	7.971655	22.535262	0.709328	-0.782251
1532	43.808325	36.585405	0.662399	-0.846780
1533	23.919853	29.072737	0.684748	-0.816539
1534	52.068109	46.397865	0.793939	-0.653536
1535	5.181762	23.395351	0.685837	-0.815044
1536	38.418475	5.974057	0.893826	-0.464991
1537	28.752757	27.997739	0.745973	-0.728802
1538	29.701342	34.720791	0.651511	-0.861222
1539	2.774560	10.389639	0.714724	-0.774567
1540	3.509882	8.562112	0.826456	-0.598014
1541	44.724708	42.070765	0.756058	-0.713527
1542	9.685460	15.073598	0.613014	-0.910927
1543	47.838956	36.052530	0.730289	-0.752052
1544	47.303663	20.354441	0.741429	-0.735599
1545	7.763695	43.724409	0.768199	-0.694773
1546	16.127226	16.505429	0.448614	-1.105583
1547	25.749837	15.442760	0.818962	-0.611196
1548	35.412255	5.776039	0.765193	-0.699455
1549	1.157439	4.176651	0.564621	-0.970822
1550	38.255802	17.286159	0.836307	-0.580284
1551	9.392539	7.872537	0.881936	-0.490843
1552	8.752925	2.159090	0.896259	-0.459535
1553	24.658099	34.666005	0.737624	-0.741252
1554	3.325557	49.437753	0.687360	-0.812948
1555	6.124110	12.787291	0.379839	-1.181174
1556	31.582855	23.946317	0.713188	0.776760
1557	22.917410	10.051895	0.636219	-0.881209
1558	23.485331	33.107129	0.570185	-0.964065
1559	17.873465	36.132170	0.757586	-0.711189
1560	44.604871	22.386349	0.864841	-0.525963
1561	24.876012	9.880444	0.848442	-0.557762
1562	5.603248	20.496364	0.568239	-0.966432
1563	8.011567	31.091006	0.851910	-0.551174
1564	11.637627	43.175530	0.956963	-0.294448
1565	6.591394	26.086777	0.919704	-0.403470
1566	22.502624	7.905952	0.555884	-0.981370
1567	20.277789	40.493027	0.880490	-0.493902
1568	39.542636	51.908770	0.509634	-1.036037
1569	42.818205	44.637257	0.961052	-0.280012
1570	32.385156	11.723612	0.577534	-0.955091
1571	0.096952	46.922743	0.891269	-0.470660
1572	51.003941	2.879717	0.808904	-0.628510
1573	10.952760	16.592381	0.558437	-0.978296
1574	27.130609	50.058208	0.876222	-0.502830
1575	2.640520	52.318313	0.798411	-0.646145
1576	48.289729	32.034602	0.600101	-0.927169
1577	43.092721	2.563793	0.850645	-0.553585
1578	26.130246	50.803968	0.787178	-0.664577
1579	3.641572	34.438354	0.766723	-0.697076
1580	2.617170	26.517276	0.719450	-0.767786
1581	44.176367	18.968396	0.646820	-0.867389
1582	3.806133	2.175915	0.725299	-0.759327
1583	16.324881	0.204337	0.874330	-0.506743
1584	8.319482	18.602987	0.673997	-0.831191
1585	48.504517	33.072600	0.761003	-0.705938
1586	18.635240	28.151110	0.669533	-0.837217
1587	15.770008	9.245524	0.567403	-0.967448
1588	22.039506	17.006204	0.766090	-0.698061
1589	22.806505	22.547749	0.724697	-0.760202
1590	27.455167	12.931690	0.534929	-1.006372
1591	25.212112	18.350574	0.702893	-0.791340
1592	24.362064	32.380667	0.749312	-0.723774
1593	25.061349	23.355189	0.657676	-0.853067
1594	16.511632	19.880544	0.901295	-0.448047
1595	20.735493	22.814768	0.663723	-0.845011
1596	30.643829	0.778429	0.611274	-0.913128
1597	19.944288	50.459357	0.749137	-0.724038
1598	15.782328	48.677596	0.870225	-0.515138
1599	51.581674	15.977472	0.675397	-0.829294
1600	22.449964	32.664653	0.497799	-1.049737
1601	41.299997	18.725532	0.851342	-0.552258
1602	5.583639	9.464832	0.729330	-0.753454
1603	23.789538	35.398852	0.714732	-0.774555
1604	52.069251	3.292957	0.776530	-0.681656
1605	9.373699	12.859257	0.538342	-1.002328
1606	23.694909	34.224714	0.683553	-0.818176
1607	5.921994	45.067879	0.675762	-0.828799
1608	8.911459	29.335496	0.193226	-1.376347
1609	3.020212	37.303807	0.624990	-0.895677
1610	4.990680	12.422819	0.688777	-0.810995
1611	24.979240	29.439840	0.711531	-0.779122
1612	21.532121	1.234615	0.696616	-0.800127
1613	39.314286	4.148253	0.878480	-0.498124
1614	5.396087	50.248090	0.909956	-0.427619
1615	23.022713	29.713478	0.682195	-0.820036
1616	49.829917	44.452172	0.788075	-0.663120
1617	52.086409	19.254808	0.547261	-0.991709
1618	7.401623	51.225486	0.825170	-0.600293
1619	45.437246	34.076155	0.822024	-0.605840
1620	44.046048	38.793065	0.491190	-1.057341
1621	11.875211	36.898405	0.797365	-0.647880
1622	14.516440	33.718029	0.621620	-0.899987
1623	17.078239	30.595801	0.372483	-1.189113
1624	3.260965	18.641406	0.554604	-0.982909
1625	15.657485	45.233501	0.807707	-0.630543
1626	21.392832	12.557922	0.621874	-0.899663
1627	42.074285	47.562009	0.683046	-0.818871
1628	7.525714	9.169850	0.738503	-0.739949
1629	40.828480	43.834246	0.740136	-0.737524
1630	36.173259	50.742592	0.744546	-0.730942
1631	40.555815	27.905779	0.732786	-0.748388
1632	37.252081	51.173064	0.532309	-1.009470
1633	24.759348	14.937196	0.735250	-0.744760
1634	51.407262	50.458321	0.845038	-0.564161
1635	48.910688	17.913362	0.548450	-0.990287
1636	44.890497	0.077132	0.805558	-0.634179
1637	51.898100	29.353496	0.804586	-0.635818
1638	35.877812	46.195628	0.783983	-0.669741
1639	22.491284	20.281086	0.705586	-0.787547
1640	38.670778	52.674264	0.485473	-1.063893
1641	16.824567	23.338560	0.653359	-0.858783
1642	52.165839	4.488028	0.648877	-0.864689
1643	19.838188	23.465928	0.437808	-1.117637
1644	21.530524	20.990703	0.551436	-0.986712
1645	44.302042	39.867087	0.371979	-1.189656
1646	13.693631	44.250455	0.838727	-0.575855
1647	49.804985	8.872002	0.969047	-0.249457
1648	20.103794	30.744428	0.591036	-0.938453
1649	8.210717	49.407891	0.855170	-0.544918
1650	2.460281	6.959083	0.806090	-0.633282
1651	48.342594	20.789433	0.805077	-0.634991
1652	14.998280	37.069344	0.615026	-0.908377
1653	34.069815	48.719291	0.835316	-0.582089
1654	11.994872	10.833239	0.661633	-0.847802
1655	5.382161	19.428133	0.614577	-0.908946
1656	3.941979	46.485526	0.734886	-0.745298
1657	33.405175	51.666192	0.808162	-0.629772
1658	9.320257	51.066479	0.930096	-0.376122
1659	10.203512	50.365974	0.933759	-0.366020
1660	1.387523	20.059083	0.660089	-0.849860
1661	0.629620	21.799417	0.455630	-1.097716
1662	18.440173	41.911947	0.985587	-0.169988
1663	40.546717	42.805154	0.551193	-0.987003
1664	10.189340	33.115884	0.672540	-0.833161
1665	3.892662	29.182233	0.780170	-0.675859
1666	46.697623	41.840788	0.769663	-0.692483
1667	37.717145	44.761693	0.796819	-0.648785
1668	17.927155	15.111557	0.500112	-1.047068
1669	2.152484	38.023515	0.491151	-1.057386
1670	15.424667	41.744623	0.752214	-0.719380
1671	19.375931	6.561609	0.532346	-1.009427
1672	0.329551	19.604663	0.591212	-0.938235
1673	2.076532	18.293208	0.539698	-1.000718
1674	31.225379	11.363838	0.632822	-0.885604
1675	37.477679	20.280066	0.866679	-0.522290
1676	15.325994	40.531887	0.843254	-0.567488
1677	39.372694	17.746197	0.897341	-0.457089
1678	38.160327	2.598672	0.592730	-0.936352
1679	43.417239	40.614127	0.500667	-1.046427
1680	19.609383	27.444969	0.726960	-0.756912
1681	52.689459	9.020286	0.835813	-0.581184
1682	10.659567	42.713163	0.767691	-0.695567
1683	16.482735	33.481503	0.683057	-0.818856
1684	13.726347	21.914283	0.904251	-0.441173
1685	25.608298	46.365286	0.588403	-0.941714
1686	40.889787	15.305718	0.771822	-0.689095
1687	1.859822	45.600515	0.798906	-0.645322
1688	13.144378	38.439624	0.785729	-0.666923
1689	22.265381	19.208615	0.576213	-0.956709
1690	24.128163	4.271054	0.578179	-0.954301
1691	19.466421	26.376833	0.640655	-0.875445
1692	1.763300	9.924879	0.836803	-0.579378
1693	21.196434	18.865601	0.784038	-0.669652
1694	19.739244	45.816495	0.853869	-0.547423
1695	52.316386	20.333422	0.568562	-0.966039
1696	15.539980	20.554489	0.914738	-0.415936
1697	20.266525	19.515350	0.836679	-0.579606
1698	22.293558	25.402242	0.748519	-0.724970
1699	9.161870	47.603831	0.845190	-0.563876
1700	10.954673	46.147893	0.645024	-0.869741
1701	35.084882	9.817996	0.482053	-1.067800
1702	4.612561	0.348944	0.862387	-0.530831
1703	24.284628	25.178476	0.375680	-1.185665
1704	13.767283	47.752481	0.945198	-0.332595
1705	45.500959	21.762892	0.761828	-0.704667
1706	52.816722	10.117993	0.865679	-0.524292
1707	12.743645	15.280415	0.792951	-0.655160
1708	24.566563	33.516255	0.724985	-0.759784
1709	43.184178	49.204561	0.818351	-0.612261
1710	26.950661	37.890837	0.800595	-0.642509
1711	7.001555	46.698471	0.804330	-0.636249
1712	48.263887	49.159774	0.870927	-0.513711
1713	19.345359	39.980321	0.639847	-0.876497
1714	49.039854	1.834406	0.788205	-0.662910
1715	12.428901	34.004459	0.478493	-1.071859
1716	5.155830	39.441414	0.943995	-0.336261
1717	46.095634	38.465158	0.614679	-0.908817
1718	15.598403	34.173452	0.688399	-0.811517
1719	19.759441	28.526109	0.658788	-0.851590
1720	42.932409	7.681186	0.795848	-0.650389
1721	42.378177	41.355326	0.545212	-0.994154
1722	12.153681	51.415897	0.811961	-0.623293
1723	15.804072	47.568232	0.862220	-0.531160
1724	48.254618	19.676144	0.788723	-0.662067
1725	33.862423	24.016207	0.988018	-0.154958
1726	42.660077	13.953430	0.850295	-0.554252
1727	52.393683	50.961324	0.790594	-0.659017
1728	7.238143	40.424018	0.776100	-0.682338
1729	8.105468	47.140054	0.779304	-0.677242
1730	4.539942	26.294551	0.713799	-0.775888
1731	31.447864	43.262031	0.803253	-0.638059
1732	9.771328	36.026513	0.694489	-0.803087
1733	7.050783	30.591180	0.810043	-0.626570
1734	31.135792	49.544967	0.785071	-0.667986
1735	39.653801	43.438955	0.842413	-0.569050
1736	51.878013	10.758268	0.851007	-0.552897
1737	32.844807	21.172754	0.762516	-0.703603
1738	22.692966	14.066163	0.671176	-0.835003
1739	6.691556	9.921369	0.622535	-0.898818
1740	4.475087	50.943048	0.770596	-0.691021
1741	48.209650	48.057642	0.854239	-0.546711
1742	20.150287	24.522125	0.388005	-1.172330
1743	34.356768	41.093369	0.619884	-0.902202
1744	45.904006	44.882661	0.938793	-0.351685
1745	40.323908	10.820350	0.716716	-0.771715
1746	41.177021	49.493711	0.783972	-0.669758
1747	26.394561	32.207229	0.692893	-0.805303
1748	11.790719	3.648344	0.618142	-0.904420
1749	14.760141	45.961055	0.971924	-0.237521
1750	22.879212	28.650847	0.611817	-0.912440
1751	44.664918	51.925616	0.524330	-1.018868
1752	19.365517	41.169211	0.895616	-0.460981
1753	3.787359	28.081775	0.749588	-0.723357
1754	4.176391	37.750219	0.870819	-0.513931
1755	39.382030	41.152784	0.887760	-0.478341
1756	4.029070	16.879122	0.700298	-0.794981
1757	51.245741	24.845029	0.629889	-0.889386
1758	2.538252	41.466121	0.893472	-0.465779
1759	45.320119	50.129200	0.617577	-0.905138
1760	42.883418	45.766904	0.851008	-0.552894
1761	3.669301	43.138481	0.811879	-0.623432
1762	21.124643	38.584676	0.594302	-0.934399
1763	12.278166	52.568703	0.750791	-0.721537
1764	9.171746	48.756411	0.908746	-0.430527
1765	15.885698	15.413260	0.320623	-1.244409
1766	4.683982	43.581692	0.786307	-0.665987
1767	0.548379	51.405561	0.845541	-0.563219
1768	33.548951	13.256523	0.753419	-0.717550
1769	3.655713	52.821006	0.898249	-0.455028
1770	37.136227	15.581357	0.660385	-0.849465
1771	2.815189	36.223808	0.609968	-0.914776
1772	4.557564	42.467824	0.692335	-0.806076
1773	46.189738	48.299887	0.761972	-0.704444
1774	49.829153	17.203263	0.670271	-0.836223
1775	1.186108	18.990245	0.562524	-0.973361
1776	17.476577	26.658342	0.660541	-0.849257
1777	49.956192	45.563367	0.798303	-0.646325
1778	25.678900	14.293119	0.836578	-0.579790
1779	19.876285	37.099416	0.882948	-0.488690
1780	40.756408	22.842116	0.735982	-0.743680
1781	35.989986	47.407368	0.741474	-0.735531
1782	51.440475	14.831263	0.781044	-0.674461
1783	4.884775	45.846934	0.784491	-0.668922
1784	26.718956	46.723571	0.449169	-1.104961
1785	33.571811	52.771329	0.658203	-0.852367
1786	34.647405	0.241482	0.508524	-1.037326
1787	17.454644	12.979937	0.651711	-0.860958
1788	52.762528	0.291701	0.832793	-0.586663
1789	25.591038	34.005581	0.807146	-0.631494
