1216	13.490247	34.622496	-0.985091	-2.968701
1217	46.695874	21.866614	-0.026174	-1.596973
1218	38.362170	33.551642	0.443276	1.111546
1219	37.059072	67.685457	-0.087543	1.658452
1220	39.287993	31.185864	-0.337207	1.914745
1221	22.831093	67.534435	0.378088	1.183066
1222	19.094699	19.445100	0.999459	0.032880
1223	23.429188	63.678774	-0.969126	-2.892459
1224	3.211934	62.499442	-0.998781	-3.092212
1225	8.080853	9.043515	-0.951251	2.828062
1226	43.350157	3.835228	-0.535763	-2.136207
1227	43.020545	12.109440	-0.144869	-1.716177
1228	53.215612	46.703228	-0.997615	3.072519
1229	1.317132	29.030015	-0.745534	2.412132
1230	22.012227	64.245601	-0.843402	2.574379
1231	11.926161	32.283718	-0.252633	1.826197
1232	0.577196	23.420350	0.708109	0.783980
1233	33.228982	49.970506	-0.850420	2.587579
1234	32.277595	11.229728	-0.312939	1.889082
1235	28.538451	61.889881	-0.524349	2.122747
1236	42.337022	15.558058	0.974108	-0.228054
1237	42.250874	31.804611	-0.217722	1.790277
1238	55.461854	43.920317	-0.999993	3.137935
1239	48.776267	49.066384	-0.639430	-2.264553
1240	38.517034	0.205924	-0.501827	2.096506
1241	67.438973	27.986323	-0.825182	2.541320
1242	33.959834	33.881355	0.194038	1.375520
1243	51.639973	10.203129	-0.375833	-1.956092
1244	53.383916	64.042279	0.481010	1.068990
1245	45.474430	47.842366	-0.854474	-2.595334
1246	27.872326	41.085548	-0.433274	2.018918
1247	23.965941	1.632670	-0.107194	-1.678196
1248	67.033669	45.973119	0.321771	-1.243197
1249	47.530825	8.334874	-0.945760	2.810723
1250	33.485788	17.449642	-0.260817	-1.834665
1251	16.347513	34.044941	0.387448	1.172935
1252	1.150385	8.722851	-0.476697	-2.067690
1253	22.772195	29.568732	0.156446	1.413705
1254	43.898745	58.984681	-0.999179	-3.101057
1255	46.241998	31.392715	0.296079	1.270211
1256	47.519851	69.747949	-0.988984	-2.993024
1257	19.136363	35.320668	-0.594284	-2.207172
1258	67.512542	44.525798	-0.987968	-2.986311
1259	24.046684	15.924627	0.637508	0.879537
1260	17.308883	69.512809	0.997153	-0.075474
1261	24.227929	17.380240	-0.632764	2.255914
1262	30.427337	64.107315	-0.510178	-2.106188
1263	39.033387	40.823500	0.287642	1.279032
1264	54.469689	45.997968	-0.992792	3.021457
1265	53.925008	30.905304	-0.131566	1.702745
1266	22.078368	62.903692	-0.994628	-3.037896
1267	34.601406	13.247996	-0.371529	1.951451
1268	17.376021	57.562448	-0.380989	-1.961663
1269	26.575505	3.052065	-0.728099	2.386341
1270	49.022012	23.847383	0.829192	0.593136
1271	69.939063	68.975745	0.760565	-0.706614
1272	41.524629	25.025310	0.998026	0.062836
1273	54.737065	23.748343	0.349443	1.213820
1274	17.248871	11.604166	0.813327	0.620948
1275	33.842957	15.611629	0.345477	1.218050
1276	64.802654	33.038930	-0.997840	3.075853
1277	42.481533	59.663499	-0.996580	3.058871
1278	19.851525	61.125566	0.807740	-0.630487
1279	41.612716	67.882581	-0.577791	-2.186816
1280	45.587694	18.018966	0.759045	0.708951
1281	36.028073	13.855126	0.952793	0.308491
1282	31.855515	13.739787	0.888131	0.477535
1283	67.851839	65.340796	0.918436	-0.406688
1284	61.439147	18.796445	0.465137	1.087007
1285	10.152066	24.608450	-0.067009	1.637855
1286	53.465824	24.863132	-0.661199	2.293212
1287	52.740559	52.116209	0.631388	0.887454
1288	1.435229	20.095419	0.672043	-0.833833
1289	43.329018	26.926687	0.706792	0.785843
1290	68.830992	16.937741	0.232571	1.336076
1291	68.684564	21.087812	-0.949956	-2.823890
1292	38.466576	49.387619	-0.831159	2.551985
1293	9.799263	32.388667	0.008737	1.562059
1294	10.301677	49.286545	0.753739	0.717063
1295	5.275623	23.874174	0.037303	1.533485
1296	3.806604	59.384545	0.012784	-1.558012
1297	26.151570	29.373323	0.657072	0.853868
1298	26.829899	25.181805	0.678667	-0.824850
1299	28.513922	55.745908	0.993822	0.111213
1300	40.896674	6.892905	-0.924601	2.750783
1301	1.430109	57.331872	-0.737438	-2.400066
1302	12.231285	28.203215	-0.084492	1.655389
1303	14.400357	25.484166	-0.134631	1.705838
1304	38.396139	4.234810	-0.512003	2.108312
1305	15.435480	7.586132	0.853951	0.547265
1306	46.071685	65.278358	-0.851036	2.588752
1307	21.979747	57.451932	-0.685733	2.326406
1308	22.959603	18.938776	0.891796	0.469496
1309	42.155915	11.147271	-0.611791	-2.229119
1310	1.730411	43.642379	0.717003	0.771303
1311	31.085767	32.945002	-0.970288	2.897213
1312	16.707516	31.939049	-0.455094	2.043274
1313	21.714746	52.067894	0.897030	0.457793
1314	48.463601	50.778315	-0.930257	2.765908
1315	20.163792	32.296465	0.994875	-0.101285
1316	43.166882	39.816156	0.928864	-0.379462
1317	29.978327	37.710535	0.026040	1.544753
1318	22.423993	26.009049	0.977144	0.214213
1319	29.095118	35.065990	0.925873	-0.387456
1320	30.368613	40.872431	-0.733703	2.394552
1321	59.507146	11.704963	0.999991	0.004321
1322	53.444264	29.265238	-0.413320	1.996894
1323	52.749338	39.238868	-0.790536	-2.482480
1324	60.962971	34.000293	-0.261334	1.835200
1325	3.230882	60.848818	-0.430255	-2.015571
1326	50.390807	48.752039	0.764825	-0.700026
1327	3.175701	67.053541	0.984961	0.173649
1328	19.026397	38.815904	-0.888342	2.664519
1329	50.246290	63.702213	-0.936098	-2.782164
1330	13.022537	11.017999	0.988271	-0.153308
1331	8.039561	32.302358	0.797184	0.648180
1332	25.569671	34.343579	0.360597	1.201888
1333	63.209093	6.804384	0.031185	1.539606
1334	28.655173	30.244885	0.982607	-0.186782
1335	6.022665	53.805634	0.266782	-1.300744
1336	48.948926	56.458959	0.112778	-1.457778
1337	42.983437	36.966896	-0.106293	1.677291
1338	29.346183	68.877167	0.940079	0.347933
1339	23.559947	5.932262	0.615287	0.908046
1340	30.347458	51.477508	-0.862281	2.610553
1341	15.076446	21.409588	0.909359	-0.429055
1342	59.231606	58.315118	0.165734	-1.404294
1343	20.789030	59.928316	0.557503	0.979422
1344	58.231487	11.225505	0.928220	-0.381196
1345	50.240084	35.188531	-0.962016	2.865089
1346	7.650439	23.183717	-0.239840	1.812997
1347	65.638757	2.212451	-0.597518	-2.211198
1348	23.126124	31.588231	0.794013	-0.653414
1349	36.240525	64.909253	-0.145006	1.716315
1350	62.019979	2.291275	-0.534018	2.134142
1351	65.395225	41.273683	0.345660	1.217854
1352	17.422857	53.659504	0.645429	-0.869212
1353	56.284385	1.121127	0.367548	1.194425
1354	19.051396	5.290370	0.669972	0.836625
1355	22.075347	55.964219	-0.904799	2.701704
1356	12.487431	2.619629	0.663194	0.845718
1357	69.745885	39.585861	0.999324	-0.036764
1358	60.771266	1.603737	0.306336	1.259455
1359	39.538135	10.226935	0.772607	-0.687860
1360	60.575298	66.319190	-0.159570	1.731051
1361	26.814655	0.036732	0.796498	-0.649315
1362	57.799695	58.891205	0.432080	-1.123999
1363	29.827907	24.596688	-0.477988	-2.069159
1364	9.946937	64.517073	0.030257	1.540535
1365	68.899951	67.876284	0.785877	0.666683
1366	4.079798	17.305685	-0.382064	1.962825
1367	61.870707	59.675104	0.875865	0.503571
1368	15.457851	16.744808	-0.890395	2.669009
1369	42.010848	6.158578	-0.876475	2.639288
1370	32.697372	60.488155	-0.662805	2.295355
1371	58.340299	57.356861	-0.669883	-2.304847
1372	19.275208	62.855903	0.714529	-0.774845
1373	5.717398	0.338448	0.896448	0.459109
1374	37.399828	51.888274	-0.584115	2.194586
1375	6.024499	44.469556	0.763380	0.702267
1376	64.072630	67.090132	-0.818916	-2.530316
1377	11.738522	38.515360	-0.803501	-2.503949
1378	59.881973	68.952535	-0.542923	2.144711
1379	40.901111	44.381130	-0.853517	2.593495
1380	45.088930	1.505005	-0.981443	-2.948644
1381	11.770932	18.831514	0.438109	1.117303
1382	24.849866	29.177470	0.279545	1.287477
1383	63.861205	68.777014	-0.557761	-2.162482
1384	48.690032	30.716517	0.632748	0.885699
1385	61.281334	29.711662	0.932657	0.369088
1386	30.349379	21.750431	0.053612	-1.517159
1387	5.433582	51.296883	0.700888	0.794155
1388	30.952254	7.176603	0.060965	-1.509793
1389	9.013053	31.213501	0.850036	0.554742
1390	2.852220	57.014487	-0.830259	-2.550368
1391	65.119884	68.241554	-0.987321	-2.982181
1392	12.388099	64.560227	-0.993737	-3.029617
1393	63.631678	16.259913	-0.312900	1.889041
1394	44.572083	66.185389	-0.864467	2.614885
1395	48.208361	59.123585	-0.767101	2.445106
1396	45.916425	33.712501	0.382652	1.178131
1397	46.446819	48.946366	-0.280262	-1.854864
1398	20.112109	26.910751	0.922568	0.396111
1399	5.947994	56.182050	0.184862	-1.384865
1400	28.829053	45.042841	-0.917529	-2.732619
1401	13.465903	19.011807	0.712291	0.778040
1402	68.485191	48.279484	0.669337	-0.837480
1403	68.836656	29.905343	0.354236	1.208699
1404	42.150831	42.377353	-0.889183	-2.666353
1405	18.838106	57.119945	0.200089	-1.369347
1406	21.310416	58.582363	0.794608	0.652435
1407	26.134852	31.821450	0.996257	-0.086552
1408	67.472795	67.534384	0.597421	0.930515
1409	67.780467	14.929500	-0.167720	1.739313
1410	68.119078	12.258908	-0.000081	1.570877
1411	62.452662	60.952497	0.813672	0.620355
1412	51.032251	51.855933	0.230443	1.338263
1413	31.170108	16.417059	-0.016274	1.587071
1414	15.303129	51.576636	0.999997	0.002563
1415	29.090045	18.252403	0.406661	1.152000
1416	58.717534	41.716500	0.996766	-0.080443
1417	10.053450	41.186922	-0.710400	2.360863
1418	44.261786	25.847487	0.859498	0.536509
1419	9.157910	25.753990	-0.103177	1.674157
1420	20.623985	47.654156	-0.675006	-2.311769
1421	37.784803	41.836095	-0.297269	1.872628
1422	44.352772	37.298242	-0.610099	2.226982
1423	2.449211	21.003994	0.262483	1.305202
1424	33.393391	39.864778	-0.490697	-2.083685
1425	30.160708	45.790746	-0.862053	2.610102
1426	62.470588	23.263718	-0.093896	1.664831
1427	47.841850	44.777487	0.887694	-0.478484
1428	68.593487	33.624365	-0.990719	3.005244
1429	63.409705	39.752088	0.513798	1.031191
1430	14.256382	35.741198	-0.937953	-2.787475
1431	43.359041	34.470782	0.742771	0.733597
1432	39.121057	52.404229	-0.503201	2.098096
1433	32.879748	44.138464	-0.969653	2.894605
1434	15.245443	45.505108	0.281035	-1.285923
1435	69.659794	20.335564	-0.963902	2.872085
1436	66.059545	0.600122	-0.405467	-1.988286
1437	37.646393	54.825895	-0.991032	-3.007566
1438	69.544273	15.424169	0.782834	-0.671589
1439	30.808056	29.232718	0.970781	0.242330
1440	2.865094	8.273141	-0.465929	-2.055480
1441	56.689204	48.799046	0.873506	-0.508438
1442	20.696076	4.818575	0.972061	-0.236941
1443	28.227602	37.219273	-0.410672	1.993988
1444	33.005257	45.636931	-0.956790	2.846551
1445	21.430242	2.822814	-0.694607	-2.338670
1446	10.035739	57.142793	0.953167	-0.307255
1447	55.034067	26.522173	0.904514	0.440559
1448	7.137317	33.332300	0.478594	1.071743
1449	31.568892	67.862593	-0.681201	2.320198
1450	48.763969	63.122228	-0.765859	2.443173
1451	64.331905	5.477352	-0.147494	1.718831
1452	17.805553	30.963397	-0.168123	1.739721
1453	17.191374	67.654144	-0.919119	-2.736635
1454	53.921409	4.491085	-0.997434	3.069941
1455	37.830088	25.297025	0.429495	-1.126863
1456	9.551310	50.456950	0.930395	0.375307
1457	9.257345	53.148983	0.977013	0.214830
1458	31.384412	45.052101	-0.896574	2.682768
1459	61.135810	37.996814	0.618193	0.904355
1460	13.420495	15.219506	0.054702	1.516067
1461	49.462292	8.312960	0.506874	1.039242
1462	0.854542	2.127128	0.868725	0.518174
1463	64.578923	7.059344	0.919878	0.403027
1464	30.166677	4.187148	-0.826534	2.543719
1465	6.841144	10.063969	-0.805650	2.507569
1466	30.968480	56.802566	-0.474691	-2.065409
1467	69.535873	53.416138	0.925138	0.389396
1468	25.344365	33.062183	0.772775	0.687594
1469	15.756338	20.249666	0.919318	0.404453
1470	28.742531	67.735177	-0.227325	1.800126
1471	25.884485	27.886794	0.670195	0.836324
1472	63.622830	56.815397	0.827560	-0.596049
1473	27.958609	1.245622	0.864768	-0.526108
1474	63.320973	13.175934	0.714395	0.775037
1475	40.467076	2.089187	-0.752400	2.422494
1476	26.720160	58.228720	-0.404646	-1.987388
1477	43.090274	46.262718	-0.938161	-2.788075
1478	41.285475	45.713042	-0.176794	1.748524
1479	66.473881	52.352481	0.990012	0.141454
1480	32.128187	2.172421	0.661491	0.847992
1481	21.699453	12.742740	0.449829	1.104222
1482	52.876867	0.243021	-0.539873	2.141083
1483	69.199574	63.198528	-0.875688	2.637656
1484	3.877141	2.373051	0.998573	-0.053435
1485	60.031940	10.520549	-0.616538	-2.235134
1486	19.348110	48.234743	0.658972	-0.851345
1487	36.989688	3.645683	0.091340	1.479329
1488	44.254377	48.678330	-0.983763	-2.961145
1489	54.817937	9.373141	0.168716	-1.401270
1490	46.955906	60.006653	-0.564696	2.170861
1491	19.945525	6.263443	0.964591	-0.266909
1492	15.554284	24.324573	0.987664	-0.157235
1493	26.907052	32.939833	0.884780	-0.484775
1494	15.589367	38.046633	-0.909693	2.713340
1495	21.990631	68.754027	0.522256	1.021302
1496	16.459341	21.753084	0.681134	-0.821486
1497	55.518034	42.321518	-0.700698	-2.347172
1498	63.768257	48.986646	0.999996	0.002786
1499	65.584310	8.161722	0.948735	0.321587
1500	23.440385	65.016278	-0.869075	2.624126
1501	56.247867	20.411801	0.917021	-0.410251
1502	68.636398	55.799901	-0.661189	2.293199
1503	30.664742	47.129620	-0.950403	2.825324
1504	44.177593	40.620159	-0.958757	2.853392
1505	24.051640	40.365945	-0.324401	1.901174
1506	64.698538	52.226491	0.742078	-0.734631
1507	16.115831	0.816303	-0.177115	1.748851
1508	4.626882	18.930320	-0.594881	2.207914
1509	52.411339	4.528828	0.448090	1.106169
1510	50.484007	20.625989	-0.346798	1.924951
1511	61.912131	43.304854	0.130927	1.439493
1512	19.471091	27.919462	0.310673	1.254895
1513	17.484889	49.153130	0.779984	-0.676156
1514	7.028173	25.931213	-0.925989	2.754442
1515	40.126452	48.349952	-0.991224	3.009008
1516	53.136037	7.204671	0.899498	-0.452176
1517	28.860542	27.535406	-0.053414	-1.624235
1518	63.386117	10.598971	0.975314	0.222656
1519	62.549956	58.491667	0.993428	-0.114709
1520	10.005038	69.507528	0.305529	1.260303
1521	25.292976	40.756910	-0.396666	1.978678
1522	57.592105	21.105202	0.920325	-0.401886
1523	5.097294	64.469816	0.420657	1.136627
1524	31.354017	0.715115	0.794768	0.652171
1525	40.716018	3.636722	-0.843913	2.575332
1526	7.939417	1.745783	0.963576	0.270730
1527	60.935517	3.405738	-0.982965	2.956751
1528	50.609428	28.186502	-0.971619	2.902776
1529	55.076518	50.967081	0.830881	0.590107
1530	64.207642	38.589733	0.824575	0.601346
1531	20.821021	7.476497	0.906417	-0.436075
1532	10.977557	15.976234	0.662588	0.846527
1533	51.901271	3.044012	0.662022	0.847283
1534	67.808245	16.236186	-0.971461	2.902113
1535	57.001859	34.872785	0.643444	-0.871807
1536	13.699766	51.637726	-0.942869	-2.801937
1537	69.228063	18.491017	0.149674	1.420557
1538	5.891128	19.416562	-0.550563	2.153835
1539	46.574064	5.423082	-0.135926	1.707145
1540	45.372538	49.735134	-0.923097	-2.746854
1541	68.405430	24.577618	-0.985303	-2.969935
1542	1.759125	7.420482	-0.423353	-2.007939
1543	38.528813	64.239883	0.749479	0.723522
1544	69.430753	5.353923	0.442143	-1.112809
1545	8.079443	26.852935	-0.681119	2.320087
1546	16.567258	4.027335	0.684548	0.816812
1547	30.961869	25.512455	-0.299962	-1.875449
1548	51.755463	7.283354	0.970011	-0.245518
1549	28.197627	20.876394	0.369699	-1.192112
1550	18.390104	52.296577	0.992042	0.126243
1551	66.725431	4.476129	0.838064	0.577072
1552	32.268883	32.177092	-0.767013	2.444969
1553	15.476334	26.168541	-0.868843	-2.623658
1554	5.231901	58.949994	-0.083998	-1.654894
1555	4.167136	4.767057	0.986637	0.163666
1556	45.724042	20.909351	-0.791918	-2.484739
1557	14.656636	58.501654	-0.945752	2.810697
1558	31.929820	52.064487	-0.980027	-2.941394
1559	4.557471	41.233677	0.859920	-0.535683
1560	6.822510	24.173138	0.017003	1.553793
1561	50.588741	47.533287	0.917323	-0.409494
1562	36.156683	10.576668	0.704756	0.788717
1563	46.355589	4.051433	-0.865378	2.616701
1564	13.110127	57.964338	-0.825351	2.541619
1565	49.126967	3.408495	0.418184	1.139351
1566	4.840051	69.468705	0.406230	-1.152472
1567	61.169534	56.110163	0.546008	-0.993205
1568	48.596195	69.053315	-0.827746	-2.545874
1569	45.257861	36.337796	-0.358094	1.937022
1570	31.354512	3.185041	0.029672	1.541120
1571	25.515445	60.206293	-0.992654	3.020307
1572	38.080954	30.852177	-0.961452	2.863031
1573	62.356720	14.283894	0.983338	0.182803
1574	57.139670	30.085642	-0.971880	2.903885
1575	10.961481	43.946690	0.947224	0.326335
1576	50.264606	12.827414	-0.442771	2.029483
1577	17.267874	7.565508	0.620316	-0.901650
1578	62.318487	62.675520	-0.993260	3.025428
1579	67.782957	60.996083	-0.990120	-3.000907
1580	3.825514	0.117008	0.906631	0.435566
1581	23.836478	26.326759	0.976630	0.216618
1582	23.525281	42.916224	0.984921	0.173882
1583	11.096618	23.639261	-0.125808	1.696939
1584	53.828347	1.596120	-0.844820	2.577025
1585	58.661048	68.517171	0.493715	1.054439
1586	12.082301	30.232727	0.889842	0.473798
1587	40.808788	43.016506	-0.999979	-3.135070
1588	46.884369	32.817783	0.754164	0.716416
1589	20.125706	12.454334	-0.050675	1.621493
1590	30.419881	9.705666	0.967406	-0.256018
1591	11.053989	65.182839	-0.844432	-2.576299
1592	66.149268	9.517951	0.851894	0.551205
1593	9.770882	22.860679	-0.729218	2.387974
1594	61.861482	28.346356	0.851339	0.552263
1595	10.808205	0.564575	0.089700	1.480975
1596	60.067893	41.570659	0.864747	0.526149
1597	55.619166	46.789818	-0.991595	3.011850
1598	45.231177	32.548115	0.290384	1.276168
1599	59.645788	61.969993	0.785617	0.667104
1600	0.849294	36.574701	-0.420117	-2.004371
1601	12.012540	22.529413	0.015305	1.555490
1602	15.872244	42.867741	-0.990545	-3.003969
1603	18.184827	65.244042	0.990824	-0.135573
1604	44.631602	51.672966	0.511935	1.033361
1605	5.370015	47.098095	0.441248	1.113807
1606	16.117760	59.283065	-0.643959	-2.270458
1607	23.635963	28.677967	0.119320	1.451191
1608	59.788105	33.320278	-0.627250	2.248813
1609	16.906209	17.483389	-0.925508	2.753172
1610	59.406232	53.686142	0.987608	-0.157591
1611	29.350704	28.991925	0.452531	1.101195
1612	30.610391	68.885523	0.443099	1.111744
1613	19.029249	51.090468	0.983616	0.181270
1614	2.075668	61.531732	-0.617748	-2.236672
1615	61.079335	45.817557	0.759285	0.708582
1616	53.578683	33.840667	0.584155	0.946958
1617	9.207908	44.043733	0.802733	-0.638933
1618	54.626484	36.637697	0.155712	1.414448
1619	32.484812	24.933507	-0.879740	-2.646111
1620	10.558403	7.402862	0.988662	0.150730
1621	55.638404	22.769389	0.669698	0.836995
1622	61.460670	41.733346	0.456061	1.097232
1623	20.135904	49.437125	0.997634	-0.068807
1624	63.446752	33.580022	-0.999977	-3.134791
1625	44.387568	64.813064	-0.750414	2.419485
1626	66.573731	60.082202	-0.864634	-2.615217
1627	52.623837	65.098169	0.658675	0.851739
1628	4.965036	27.783179	-0.484542	2.076636
1629	18.066986	12.747409	0.986901	0.162035
1630	39.621650	7.768938	-0.495961	2.089737
1631	48.717937	7.234161	0.288060	1.278596
1632	54.545264	28.314362	-0.813571	2.521064
1633	25.507829	67.300902	0.991760	-0.128466
1634	57.228358	15.559669	-0.241401	1.814605
1635	68.052357	10.858777	-0.173567	1.745247
1636	57.981477	56.092869	0.940870	0.345606
1637	9.943915	67.764523	-0.384469	1.965429
1638	56.574335	51.096453	0.987380	0.159041
1639	35.980643	48.167643	-0.898647	2.687471
1640	46.066378	11.719052	0.679325	0.823954
1641	58.006622	25.489700	0.699830	0.795637
1642	65.026741	69.798159	-0.582028	-2.192017
1643	50.523063	2.711183	0.704872	0.788554
1644	63.546869	35.094758	-0.990429	3.003130
1645	64.975827	56.787328	0.353597	1.209383
1646	27.247595	62.523615	-0.746203	2.413136
1647	34.297691	22.651226	-0.995272	3.044311
1648	13.040520	38.048373	-0.839916	-2.567926
1649	42.556200	33.290393	0.347751	1.215625
1650	10.783392	55.942248	0.204281	1.365067
1651	69.257758	25.536872	-0.779297	-2.464340
1652	60.581032	17.720777	0.241681	1.326698
1653	66.220721	47.622127	0.893054	-0.466708
1654	18.898196	13.847183	0.996042	-0.089001
1655	37.364678	0.888283	0.207936	1.361332
1656	4.197208	65.658959	0.415571	1.142226
1657	30.315721	27.942381	0.175057	1.394833
1658	68.539006	43.571686	0.412322	1.145795
1659	18.833943	66.493624	0.990767	0.135997
1660	3.991861	28.803909	-0.590549	2.202535
1661	62.316179	34.315197	-0.515026	2.111834
1662	64.885920	59.259528	0.441982	-1.112989
1663	61.935046	39.224848	0.564233	0.971293
1664	12.911463	31.372509	0.253607	1.314389
1665	14.828568	57.065743	-0.546260	-2.148689
1666	31.006100	15.023395	0.602060	0.924718
1667	1.267679	17.996016	-0.443477	2.030271
1668	17.796001	14.995438	0.031408	1.539383
1669	1.962011	64.249684	0.923378	0.394009
1670	40.198187	56.697514	-0.810207	2.515302
1671	9.555111	39.997896	0.098765	1.471870
1672	35.800187	39.966224	-0.398906	1.981119
1673	58.173593	32.642826	-0.150123	1.721489
1674	37.038300	36.177466	-0.997197	-3.066707
1675	31.338816	58.713512	-0.979677	2.939641
1676	58.529930	6.467850	-0.916880	-2.730989
1677	55.049176	19.283941	0.320802	1.244220
1678	17.987534	47.928850	0.905225	-0.438888
1679	20.783930	25.800852	0.838957	-0.575433
1680	66.171263	33.805635	-0.943138	2.802745
1681	68.244341	2.251156	-0.156271	1.727710
1682	58.294479	4.695574	-0.974535	2.915432
1683	9.075825	35.043669	0.753053	0.718106
1684	20.443085	19.498971	0.562664	0.973191
1685	24.004241	7.476345	0.955534	0.299330
1686	31.690908	47.975185	-0.989119	2.993937
1687	27.860157	35.544338	0.000250	-1.570546
1688	36.044103	29.138491	-0.869968	2.625935
1689	26.700899	26.487884	0.975775	-0.220561
1690	56.894563	57.792682	-0.065112	-1.635954
1691	4.280481	56.566929	-0.842748	-2.573165
1692	28.757664	16.676492	0.149905	1.420324
1693	18.642734	29.047691	0.735776	-0.743985
1694	63.463725	22.215077	0.179131	1.390693
1695	3.338236	45.568513	-0.238376	1.811490
1696	69.986058	50.757145	0.638164	-0.878685
1697	53.266313	42.062511	-0.819993	-2.532196
1698	31.151556	39.489211	0.457161	1.095996
1699	62.712823	53.550427	0.524497	1.018672
1700	33.343082	51.280409	-0.991722	-3.012835
1701	10.048213	59.500861	-0.065688	1.636532
1702	60.410418	63.336932	0.031637	1.539154
1703	8.779063	51.676065	0.719842	0.767222
1704	40.985361	41.603978	-0.633713	-2.257140
1705	67.179226	5.709872	0.792726	0.655528
1706	43.777408	32.138105	-0.048602	1.619417
1707	8.648070	45.159517	0.636039	0.881442
1708	3.355977	36.521183	-0.986171	2.975091
1709	18.140662	34.390743	-0.318265	1.894695
1710	32.449203	37.166801	-0.972211	2.905293
1711	16.323345	50.874780	0.705768	0.787290
1712	33.930850	29.209747	-0.863165	-2.612300
1713	32.710964	6.785310	0.009348	-1.561448
1714	29.122267	64.526096	-0.957074	-2.847530
1715	0.148613	38.130842	0.968775	-0.250555
1716	22.310269	5.357852	-0.699379	2.345325
1717	1.720578	41.024467	0.879740	-0.495481
1718	65.617770	19.970593	-0.351503	1.929972
1719	63.299235	43.626773	-0.006239	1.577035
1720	6.909706	42.872352	0.994726	-0.102751
1721	6.869351	58.605094	-0.978351	-2.933133
1722	5.913088	41.873217	-0.031691	-1.602492
1723	37.162530	19.678751	-0.391162	1.972690
1724	6.061391	11.187852	-0.605497	2.221187
1725	22.991721	27.529338	0.825733	0.599297
1726	39.890239	49.828448	0.319873	1.245201
1727	28.998255	46.547417	-0.977019	2.926792
1728	60.745006	53.759023	0.946819	0.327595
1729	12.298046	35.279185	-0.787973	-2.478307
1730	27.298734	52.989741	0.583005	0.948374
1731	7.803818	7.375099	0.679200	0.824124
1732	53.296443	36.144192	-0.197499	1.769603
1733	9.195538	9.904243	-0.521488	-2.119391
1734	69.090664	58.655918	-0.974187	-2.913886
1735	63.201531	30.810553	-0.471463	2.061746
1736	53.359443	40.506695	-0.900171	-2.690958
1737	41.827820	47.053316	-0.864623	2.615195
1738	26.741615	59.673058	-0.977391	-2.928543
1739	50.340373	7.392336	0.893424	0.465886
1740	32.588209	16.499661	0.815507	0.617191
1741	24.225843	46.448112	-0.851940	2.590475
1742	8.050176	62.938440	-0.092468	1.663397
1743	13.357910	27.245547	0.223901	1.344981
1744	41.055857	8.335026	-0.870570	2.627156
1745	1.450186	68.765576	0.264932	-1.302663
1746	52.351015	25.600863	-0.961694	2.863914
1747	25.948990	23.769583	0.924640	-0.390707
1748	56.622558	8.629158	0.662788	-0.846261
1749	55.946832	30.658582	-0.842067	2.571900
1750	41.521853	21.377538	-0.898412	-2.686936
1751	10.753265	9.799325	0.713035	-0.776979
1752	62.787626	42.006720	0.040694	1.530091
1753	28.549539	2.721373	0.804364	0.636192
1754	55.076434	59.308503	0.996244	-0.086696
1755	56.155681	67.464347	0.730870	0.751200
1756	39.233607	21.627656	-0.892073	2.672708
1757	33.066051	48.534354	-0.894956	2.679128
1758	22.877053	35.439904	0.747767	0.726103
1759	67.658586	47.180407	0.694530	-0.803030
1760	24.589455	35.407957	0.564507	0.970961
1761	31.235571	24.061812	-0.818732	-2.529996
1762	54.583838	39.898293	-0.978852	-2.935566
1763	7.262863	11.843991	-0.570889	2.178385
1764	59.483435	56.373279	0.972723	-0.234104
1765	34.396547	52.089683	-0.991215	-3.008940
1766	4.084828	23.213816	-0.558885	2.163837
1767	49.283534	41.366419	0.319040	-1.246080
1768	1.995586	45.119240	-0.342142	1.919992
1769	11.442110	45.347131	0.725032	0.759716
1770	34.234781	3.988425	0.838076	0.577049
1771	44.211957	47.143384	-0.981302	-2.947911
1772	54.598803	66.893445	0.081822	1.488883
1773	39.664247	32.382961	-0.223252	1.795946
1774	56.020340	33.287111	0.396739	1.162835
1775	46.561121	16.869362	0.938403	0.352816
1776	39.716988	55.257039	-0.290775	1.865833
1777	14.201956	23.858701	0.998591	-0.053090
1778	28.825145	6.478154	-0.254983	-1.828626
1779	1.230507	60.552323	-0.409639	-1.992854
1780	59.241045	14.864031	0.979169	-0.204469
1781	19.343063	31.166157	0.852886	-0.549308
1782	23.659490	58.168558	-0.263803	1.837759
1783	52.263561	54.264062	0.999318	0.036933
1784	27.729911	50.409346	-0.609278	2.225945
1785	42.531887	28.122218	0.931526	0.372208
1786	27.696075	17.939453	0.507613	1.038384
1787	26.003017	22.465834	0.607537	-0.917840
1788	5.006166	49.635941	0.445384	1.109193
1789	14.152010	55.808141	0.115455	-1.455083
1790	8.195818	36.121636	0.860566	-0.534416
1791	16.460241	56.545060	-0.230118	-1.802996
1792	27.376160	49.056444	-0.208116	1.780445
1793	14.717074	27.510495	0.844644	0.564896
1794	54.914296	33.950679	0.956072	0.297501
1795	45.539145	61.014600	-0.806047	2.508239
1796	4.353105	48.270350	0.589672	0.940144
1797	38.684827	47.779418	-0.924747	2.751166
1798	5.224791	7.937559	-0.125459	1.696586
1799	44.991276	53.251982	-0.194256	1.766295
1800	3.569263	51.642719	0.138420	-1.431930
1801	69.613889	31.192577	0.754801	0.715446
1802	28.319414	32.680445	-0.988796	-2.991763
